platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,post,DTMwJAXEhEi,,https://www.instagram.com/kasengottaiyantvk/reel/DTMwJAXEhEi/,kasengottaiyantvk,,"""*ஈரோடு மேற்கு மாவட்டம் பவானிசாகர் சட்டமன்ற தொகுதி கழக அலுவலகத்தை* சத்தியமங்கலம் பகுதியில்  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் திருக்கரங்களால் இன்று திறந்து வைத்தார்கள்💐💐💐  முன்னாள் மாவட்ட ஊராட்சி குழு உறுப்பினர் *S.R.செல்வம்* அவர்களும், நிகழ்வில் ஈரோடு மேற்கு மாவட்ட செயலாளர், தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டனர்💐💐💐 ❤️💛❤️"".",207,,,,,2,scrapling_instagram_profile,2026-04-18T03:51:58.733683,,False,neutral,0.6152,3.0,
instagram,post,DTMvU_cEipj,,https://www.instagram.com/kasengottaiyantvk/p/DTMvU_cEipj/,kasengottaiyantvk,,"""ஈரோடு மேற்கு மாவட்டம் *பவானிசாகர் சட்டமன்ற தொகுதிக்குட்பட்ட, சத்தியமங்கலம் நகர அதிமுக அமைப்புசாரா ஓட்டுநர் அணியை சேர்ந்த ஆட்டோ ஓட்டுநர்கள் நிர்வாகிகள்* அக்கட்சியிலிருந்து விலகி இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர், சாதனை செம்மல், மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் முன்னிலையில் தங்களை *தமிழக வெற்றி கழகத்தில்* இணைத்துக் கொண்டனர்❤️💛❤️  நிகழ்வில் மாவட்ட ஊராட்சி குழு உறுப்பினர் *S.R.செல்வம்* அவர்களும்,  கழக நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர் 💐💐💐 ❤️💛❤️"".",46,,,,,0,scrapling_instagram_profile,2026-04-18T03:52:02.636343,,False,neutral,0.6085,3.0,
instagram,post,DTMqRiBkgX2,,https://www.instagram.com/kasengottaiyantvk/reel/DTMqRiBkgX2/,kasengottaiyantvk,,"""ஈரோடு மேற்கு மாவட்டம் பவானிசாகர் சட்டமன்ற தொகுதிக்குட்பட்ட, *இந்திய கம்யூனிஸ்ட் திமுக மற்றும் அதிமுக கட்சிகளை* சார்ந்த நிர்வாகிகள் அக்கட்சியிலிருந்து விலகி இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர், சாதனை செம்மல், மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் முன்னிலையில் தங்களை *தமிழக வெற்றி கழகத்தில்* இணைத்துக் கொண்டனர்❤️💛❤️  நிகழ்வில் மாவட்ட ஊராட்சி குழு உறுப்பினர் *S.R.செல்வம்* அவர்களும்,  கழக நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர் 💐💐💐 ❤️💛❤️"".",381,,,,,1,scrapling_instagram_profile,2026-04-18T03:52:06.515514,,False,neutral,0.5648,3.0,
instagram,post,DTKbo2Uki4E,,https://www.instagram.com/kasengottaiyantvk/p/DTKbo2Uki4E/,kasengottaiyantvk,,"""தூத்துக்குடி மாவட்டம், திருச்செந்தூர் தொகுதி கழக நிர்வாகிகள் இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர் K.A.செங்கோட்டையன்* அவர்களை மரியாதை நிமித்தமாக சந்தித்து வாழ்த்து பெற்றனர்❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *V.சத்தியபாமா* EX MP., அவர்களும்,  கழக நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர்💐💐💐 ❤️💛❤️"".",64,,,,,1,scrapling_instagram_profile,2026-04-18T03:52:10.460808,,False,neutral,0.5639,3.0,
instagram,post,DTKWD5UEvQo,,https://www.instagram.com/kasengottaiyantvk/p/DTKWD5UEvQo/,kasengottaiyantvk,,"""பவானிசாகர் சட்டமன்ற தொகுதி, *திமுக வடக்கு ஒன்றிய வர்த்தக அணி செயலாளர் சுரேஷ் மற்றும் நிர்வாகிகள் அக்கட்சியிலிருந்து விலகி* இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர், சாதனை செம்மல், மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் முன்னிலையில் தங்களை *தமிழக வெற்றி கழகத்தில்* இணைத்துக் கொண்டனர்❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *V.சத்தியபாமா EX MP*., அவர்களும்,  கழக நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர் 💐💐💐 ❤️💛❤️"".",18,,,,,0,scrapling_instagram_profile,2026-04-18T03:52:13.965526,,False,neutral,0.5858,3.0,
instagram,post,DTKQ-7vEi9O,,https://www.instagram.com/kasengottaiyantvk/p/DTKQ-7vEi9O/,kasengottaiyantvk,,"""ஈரோடு மாவட்டம், கோபிசெட்டிபாளையம் சட்டமன்றத் தொகுதி கோபி நகர *நாம் தமிழர் கட்சியின் முன்னாள் நகர செயலாளர் சிக்கந்தர்* மற்றும் நிர்வாகிகள் அக்கட்சியிலிருந்து விலகி இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர், சாதனை செம்மல், மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் முன்னிலையில் தங்களை *தமிழக வெற்றி கழகத்தில்* இணைத்துக் கொண்டனர்❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *V.சத்தியபாமா EX MP*., அவர்களும்,  கழக நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர் 💐💐💐 ❤️💛❤️"".",40,,,,,0,scrapling_instagram_profile,2026-04-18T03:52:22.686419,,False,neutral,0.5718,3.0,
instagram,post,DTKO4xbkj0G,,https://www.instagram.com/kasengottaiyantvk/p/DTKO4xbkj0G/,kasengottaiyantvk,,"""ஈரோடு மேற்கு மாவட்டம், கோபிசெட்டிபாளையம் சட்டமன்றத் தொகுதி, *கோபி நகர 8-வது வார்டு அதிமுக நிர்வாகிகள் அக்கட்சியிலிருந்து விலகி* இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர், சாதனை செம்மல், மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் முன்னிலையில் தங்களை *தமிழக வெற்றி கழகத்தில்* இணைத்துக் கொண்டனர்❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *V.சத்தியபாமா EX MP*., அவர்களும்,  கழக நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர் 💐💐💐 ❤️💛❤️"".",53,,,,,0,scrapling_instagram_profile,2026-04-18T03:52:26.356017,,False,neutral,0.5823,3.0,
instagram,post,DTKOSD7Eo3D,,https://www.instagram.com/kasengottaiyantvk/p/DTKOSD7Eo3D/,kasengottaiyantvk,,"38 likes, 0 comments - kasengottaiyantvk on January 5, 2026",38,,,,,0,scrapling_instagram_profile,2026-04-18T03:52:30.086954,,False,neutral,0.7022,3.0,
instagram,post,DTKNfoXkl5x,,https://www.instagram.com/kasengottaiyantvk/p/DTKNfoXkl5x/,kasengottaiyantvk,,"""ஈரோடு மாவட்டம், மொடக்குறிச்சி சட்டமன்றத் தொகுதி, கொடுமுடி பகுதியை சேர்ந்த *அதிமுக நிர்வாகிகள் 20-க்கும் மேற்பட்டோர்* அக்கட்சியிலிருந்து விலகி இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர், சாதனை செம்மல், மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் முன்னிலையில் தங்களை *தமிழக வெற்றி கழகத்தில்* இணைத்துக் கொண்டனர்❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *V.சத்தியபாமா EX MP*., அவர்களும்,  கழக நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர் 💐💐💐 ❤️💛❤️"".",31,,,,,0,scrapling_instagram_profile,2026-04-18T03:52:33.644285,,False,neutral,0.5579,3.0,
instagram,post,DTKGUDJkngm,,https://www.instagram.com/kasengottaiyantvk/p/DTKGUDJkngm/,kasengottaiyantvk,,"""ஈரோடு மேற்கு மாவட்ட கழக நிவாகிகள் இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர் K.A.செங்கோட்டையன்* அவர்களை மரியாதை நிமித்தமாக சந்தித்து வாழ்த்து பெற்றனர்❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *V.சத்தியபாமா* EX MP., அவர்களும்,  கழக நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர்💐💐💐 ❤️💛❤️"".",44,,,,,1,scrapling_instagram_profile,2026-04-18T03:52:37.254756,,False,neutral,0.5311,3.0,
instagram,post,DTIn5ZoEph1,,https://www.instagram.com/kasengottaiyantvk/p/DTIn5ZoEph1/,kasengottaiyantvk,,"""இன்று  தமிழக வெற்றிக் கழக தலைவர் தளபதி விஜய் அவர்களை சந்தித்த  தருணம்."".",102,,,,,0,scrapling_instagram_profile,2026-04-18T03:52:40.765302,,False,neutral,0.7659,3.0,
instagram,post,DTIbVBnEhY2,,https://www.instagram.com/kasengottaiyantvk/reel/DTIbVBnEhY2/,kasengottaiyantvk,,"308 likes, 2 comments - kasengottaiyantvk on January 5, 2026",308,,,,,2,scrapling_instagram_profile,2026-04-18T03:52:44.559596,,False,neutral,0.7109,3.0,
instagram,post,DTHeS37EkZo,,https://www.instagram.com/kasengottaiyantvk/reel/DTHeS37EkZo/,kasengottaiyantvk,,"""*தமிழக வெற்றி கழகத்தில் தன்னை இணைத்துக் கொண்ட பிறகு முதல் முறை ஒரு நேர்காணல் கலந்து கொண்ட நம் அண்ணன் செங்கோட்டையன் அவர்கள் இன்று மாலை 6 மணிக்கு ❤️*  *youtu.be/bi6_ZmIncd4?si…*"".",4747,,,,,21,scrapling_instagram_profile,2026-04-18T03:52:48.593077,,False,neutral,0.5957,0.0,
instagram,post,DTFNguuEsRl,,https://www.instagram.com/kasengottaiyantvk/p/DTFNguuEsRl/,kasengottaiyantvk,,"""#sengottaiyan #vijay #tvk #vijaytvk #kas"".",74,,,,,1,scrapling_instagram_profile,2026-04-18T03:52:52.294654,,False,neutral,0.418,3.0,
instagram,post,DTDtMqWkuWo,,https://www.instagram.com/kasengottaiyantvk/p/DTDtMqWkuWo/,kasengottaiyantvk,,"""கோபிசெட்டிபாளையம் சட்டமன்றத் தொகுதி, சிறுவலூர் ஊராட்சி, திமுக ஊராட்சிக் கழகச் செயலாளர் தெய்வசிகாமணி அவர்களின் ஏற்பாட்டின் பேரில் திமுக-வை சேர்ந்த நிர்வாகிகள், தொண்டர்கள் 100-கும் மேற்பட்டோர், இன்று அக்கட்சியில் இருந்து விலகி,  *தமிழக வெற்றிh கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர் K.A.செங்கோட்டையன்* அவர்கள் முன்னிலையில் *தமிழக வெற்றி கழகத்தில்* தங்களை இணைத்துக் கொண்டனர் ❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *V.சத்தியபாமா* EX MP., அவர்களும், மற்றும் மாவட்ட, ஒன்றிய, நகர, பேரூராட்சி நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர்💐💐💐 ❤️💛❤️"".",60,,,,,0,scrapling_instagram_profile,2026-04-18T03:52:55.835201,,False,neutral,0.6094,3.0,
instagram,post,DTDLKMbEgis,,https://www.instagram.com/kasengottaiyantvk/reel/DTDLKMbEgis/,kasengottaiyantvk,,"""*திருப்பூர் கிழக்கு மாவட்டம் தாராபுரம் செல்லும் வழியில் கொடுவாய் பகுதியில் மாவட்ட கழக செயலாளர் யுவராஜ் அவர்கள் தலைமையில் நிர்வாகிகள்*  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்களுக்கு சிறப்பான வரவேற்பு அளித்தார்கள்💐💐💐  முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களுக்கும்,   நிகழ்வில் திருப்பூர் மாவட்ட, தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டு சிறப்பான வரவேற்பு அளித்தனர்💐💐💐 ❤️💛❤️"".",330,,,,,1,scrapling_instagram_profile,2026-04-18T03:53:00.129471,,False,neutral,0.5818,3.0,
instagram,post,DTDF6BFkngW,,https://www.instagram.com/kasengottaiyantvk/p/DTDF6BFkngW/,kasengottaiyantvk,,"""*திருப்பூர் மாவட்டம் தாராபுரம் செல்லும் வழியில் காங்கேயம் பகுதியில் கழக நிர்வாகிகள்*  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்களுக்கு சிறப்பான வரவேற்பு அளித்தார்கள்💐💐💐  முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களுக்கும், நிகழ்வில் திருப்பூர் மாவட்ட, தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டு சிறப்பான வரவேற்பு அளித்தனர்💐💐💐 ❤️💛❤️"".",29,,,,,0,scrapling_instagram_profile,2026-04-18T03:53:03.833684,,False,neutral,0.5376,3.0,
instagram,post,DTC0KlnEl2q,,https://www.instagram.com/kasengottaiyantvk/p/DTC0KlnEl2q/,kasengottaiyantvk,,"""*மேட்டுப்பாளையம் சட்டமன்ற தொகுதி கழக அலுவலக பூமி பூஜை துவக்க விழா*  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் திருக்கரங்களால் துவக்கி வைத்தார்கள்❤️💛❤️  கோவை புறநகர் வடக்கு மாவட்ட கழக செயலாளர் *V.ராஜ்குமார்* அவர்களும் *சுனில் ஆனந்த்* அவர்களும்💐💐💐  முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களும், நிகழ்வில் ஈரோடு மேற்கு மற்றும் கோவை மாவட்ட தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டனர்💐💐💐 ❤️💛❤️"".",37,,,,,1,scrapling_instagram_profile,2026-04-18T03:53:07.710267,,False,neutral,0.5512,3.0,
instagram,post,DTCojhYEoPX,,https://www.instagram.com/kasengottaiyantvk/p/DTCojhYEoPX/,kasengottaiyantvk,,"""*மேட்டுப்பாளையம் வன பத்திரகாளியம்மன் திருக்கோவில்* பக்தர்களுக்கு அன்னதானத்தை  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள் திருக்கரங்களால் துவக்கி வைத்தார்கள்❤️💛❤️  கோவை புறநகர் வடக்கு மாவட்ட கழக செயலாளர் *V.ராஜ்குமார்* அவர்களும் *சுனில் ஆனந்த்* அவர்களும்💐💐💐  முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களும், ஈரோடு மேற்கு மாவட்ட கழகச் செயலாளர் *A.பிரதீப்குமார்* அவர்களும், நிகழ்வில் ஈரோடு மேற்கு மற்றும் கோவை மாவட்ட தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டனர்💐💐💐 ❤️💛❤️"".",45,,,,,0,scrapling_instagram_profile,2026-04-18T03:53:11.472812,,False,neutral,0.4973,3.0,
instagram,post,DTCi8AGElet,,https://www.instagram.com/kasengottaiyantvk/reel/DTCi8AGElet/,kasengottaiyantvk,,"""மேட்டுப்பாளையம் வன பத்திரகாளியம்மன் திருக்கோவில்* முன்பாக கொங்குமண்டல் தளபதிக்குதளபதியின் தொண்டர் படை உற்சாக வரவேற்பு"".",1266,,,,,6,scrapling_instagram_profile,2026-04-18T03:53:15.764496,,False,neutral,0.5074,0.0,
instagram,post,DTCfk9AknBC,,https://www.instagram.com/kasengottaiyantvk/p/DTCfk9AknBC/,kasengottaiyantvk,,"""*மேட்டுப்பாளையம் சட்டமன்ற தொகுதிக்குட்பட்ட, மேட்டுப்பாளையம் நகராட்சி அண்ணா சிலை பகுதியில்*  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்களுக்கு பிரம்மாண்ட வரவேற்பு அளிக்கப்பட்டது❤️💛❤️ கோவை புறநகர் வடக்கு மாவட்ட கழக செயலாளர் *V.ராஜ்குமார்* அவர்களும் *சுனில் ஆனந்த்* அவர்களும் சிறப்பான வரையறுப்பு அளித்தார்கள்💐💐💐  முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களுக்கும், ஈரோடு மேற்கு மாவட்ட கழகச் செயலாளர் *A.பிரதீப்குமார்* அவர்களுக்கும், நிகழ்வில் ஈரோடு மேற்கு மற்றும் கோவை மாவட்ட தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டு சிறப்பான வரவேற்பு அளித்தனர்💐💐💐 ❤️💛❤️"".",33,,,,,0,scrapling_instagram_profile,2026-04-18T03:53:19.459810,,False,neutral,0.5695,3.0,
instagram,post,DTCczYoEqrK,,https://www.instagram.com/kasengottaiyantvk/p/DTCczYoEqrK/,kasengottaiyantvk,,"""*மேட்டுப்பாளையம் சட்டமன்ற தொகுதிக்குட்பட்ட, ஆலாங்கொம்பு நால்ரோடு பகுதியில்*  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்களுக்கு பிரம்மாண்ட வரவேற்பு அளிக்கப்பட்டது❤️💛❤️ கோவை புறநகர் வடக்கு மாவட்ட கழக செயலாளர் *V.ராஜ்குமார்* அவர்களும் *சுனில் ஆனந்த்* அவர்களும் சிறப்பான வரையறுப்பு அளித்தார்கள்💐💐💐  முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களுக்கும், ஈரோடு மேற்கு மாவட்ட கழகச் செயலாளர் *A.பிரதீப்குமார்* அவர்களுக்கும், நிகழ்வில் ஈரோடு மேற்கு மற்றும் கோவை மாவட்ட தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டு சிறப்பான வரவேற்பு அளித்தனர்💐💐💐 ❤️💛❤️"".",53,,,,,0,scrapling_instagram_profile,2026-04-18T03:53:23.188198,,False,neutral,0.5552,3.0,
instagram,post,DTCWaBKEj-M,,https://www.instagram.com/kasengottaiyantvk/p/DTCWaBKEj-M/,kasengottaiyantvk,,"""*பவானிசாகர் சட்டமன்ற தொகுதிக்குட்பட்ட, பேத்திகுட்டை பகுதியில்*  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்களுக்கு பிரம்மாண்ட வரவேற்பு அளிக்கப்பட்டது❤️💛❤️ கோவை புறநகர் வடக்கு மாவட்ட கழக செயலாளர் *V.ராஜ்குமார்* அவர்களும் *சுனில் ஆனந்த்* அவர்களும் சிறப்பான வரையறுப்பு அளித்தார்கள்💐💐💐  முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களுக்கும், ஈரோடு மேற்கு மாவட்ட கழகச் செயலாளர் *A.பிரதீப்குமார்* அவர்களுக்கும், நிகழ்வில் ஈரோடு மேற்கு மற்றும் கோவை மாவட்ட தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டு சிறப்பான வரவேற்பு அளித்தனர்💐💐💐 ❤️💛❤️"".",33,,,,,0,scrapling_instagram_profile,2026-04-18T03:53:27.002020,,False,neutral,0.5098,3.0,
instagram,post,DTCKP6qkgyQ,,https://www.instagram.com/kasengottaiyantvk/p/DTCKP6qkgyQ/,kasengottaiyantvk,,"""*தமிழக வெற்றி கழகத்தின் (TVK)* ❤️💛❤️ சார்பாக  *மாமன்னர் வீரபாண்டிய கட்டபொம்மன்* அவர்களின் 267-வது பிறந்தநாள் விழா, கோபிசெட்டிபாளையம் சட்டமன்ற தொகுதி, *D.G.புதூர் நால்ரோடு* பகுதியில் தமிழ்நாடு வீரபாண்டிய கட்டபொம்மன் பண்பாட்டுக் கழகம் சார்பாக ஏற்பாடு செய்யப்பட்டிருந்த விழாவில்,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள், அன்னாரது திருவுருவப்படத்திற்கு மாலை அணிவித்து, மலர் தூவி மரியாதை செலுத்தினார்கள்❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களும், ஈரோடு மேற்கு மாவட்ட கழகச் செயலாளர் *A.பிரதீப்குமார்* அவர்களும் மற்றும் கழக மாவட்ட, தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள், பெருந்திரளாக கலந்து கொண்டனர்💐💐💐 ❤️💛❤️"".",29,,,,,0,scrapling_instagram_profile,2026-04-18T03:53:30.560039,,False,neutral,0.5755,3.0,
instagram,post,DTCCoPDElTU,,https://www.instagram.com/kasengottaiyantvk/reel/DTCCoPDElTU/,kasengottaiyantvk,,"""*தமிழக வெற்றி கழகத்தின் (TVK)* ❤️💛❤️ சார்பாக  *வீரமங்கை வேலுநாச்சியார்* அவர்களின் பிறந்த நாளான இன்று  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️   தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, முன்னாள் அமைச்சர், *சாதனை செம்மல் மாண்புமிகு K.A.செங்கோட்டையன்* அவர்கள், தலைமையில் அன்னாரது திருவுருவப்படத்திற்கு மாலை அணிவித்து, மலர் தூவி மரியாதை செலுத்தினார்கள்❤️💛❤️ நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *திருமதி V.சத்தியபாமா EX MP*., அவர்களும், ஈரோடு மேற்கு மாவட்ட கழக செயலாளர் *A.பிரதீப்குமார்* அவர்களும் கழக மாவட்ட, தொகுதி, ஒன்றிய, நகர, பேரூராட்சி செயலாளர்கள், சார்பு அமைப்பு நிர்வாகிகள், கிளைக் கழக நிர்வாகிகள், தொண்டர்கள் பொதுமக்கள் பெருந்திரளாக கலந்து கொண்டனர்💐💐💐 ❤️💛❤️"".",524,,,,,2,scrapling_instagram_profile,2026-04-18T03:53:34.705482,,False,neutral,0.5018,3.0,
instagram,post,DTADIaWErle,,https://www.instagram.com/kasengottaiyantvk/p/DTADIaWErle/,kasengottaiyantvk,,"""மதுரை மாநகர் மாவட்ட இளைஞரணி அமைப்பாளர் *மனோஜ்* மற்றும் கழக நிர்வாகிகள் இன்று,  *தமிழக வெற்றி கழகத்தின் (TVK)*  ❤️💛❤️  தலைமை  ஒருங்கிணைப்பாளரும், அமைப்புச் செயலாளருமான, *முன்னாள் அமைச்சர் K.A.செங்கோட்டையன்* அவர்களை மரியாதை நிமித்தமாக சந்தித்து வாழ்த்து பெற்றனர்❤️💛❤️  நிகழ்வில் முன்னாள் பாராளுமன்ற உறுப்பினர் *V.சத்தியபாமா* EX MP., அவர்களும்,  மற்றும் மாவட்ட, ஒன்றிய, நகர, பேரூராட்சி நிர்வாகிகள், நிகழ்வின்போது உடன் இருந்தனர்💐💐💐 ❤️💛❤️"".",31,,,,,0,scrapling_instagram_profile,2026-04-18T03:53:38.494846,,False,neutral,0.547,3.0,
