platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,comment,DVlk3mrj-Ne_c4,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Privacy,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.4321,0.0,
instagram,comment,DVlk3mrj-Ne_c5,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,About,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.425,0.0,
instagram,comment,DVlk3mrj-Ne_c6,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,© 2026 Instagram from Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.858,0.0,
instagram,comment,DVlk3mrj-Ne_c7,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Your proactive progressive strides disseminate the stellar Public Welfare Measures championed by our Dravidian Model Hero Respected CM Stalin Sir 👏💐🌄🖤❤️,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,positive,0.6177,3.0,
instagram,comment,DVlk3mrj-Ne_c8,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,jeetendarkarthikeyan,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,negative,0.3503,0.0,
instagram,comment,DVlk3mrj-Ne_c9,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Instagram Lite,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.485,0.0,
instagram,comment,DVlk3mrj-Ne_c10,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Meta Verified,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.5443,0.0,
instagram,comment,DVlk3mrj-Ne_c11,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Jobs,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.4222,0.0,
instagram,comment,DVlk3mrj-Ne_c12,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Meta AI,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.5725,0.0,
instagram,comment,DVlk3mrj-Ne_c13,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Terms,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.4318,0.0,
instagram,comment,DVlk3mrj-Ne_c14,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Meta,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.4202,0.0,
instagram,comment,DVlk3mrj-Ne_c15,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Blog,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.428,0.0,
instagram,comment,DVlk3mrj-Ne_c16,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Help,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,negative,0.3877,0.0,
instagram,comment,DVlk3mrj-Ne_c17,DVlk3mrj-Ne,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlk3mrj-Ne/,unknown,,Locations,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:23.959444,,False,neutral,0.4433,0.0,
instagram,comment,DVlUkG4ESIs_c0,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,English,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.3784,0.0,
instagram,comment,DVlUkG4ESIs_c1,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Contact Uploading & Non-Users,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.9056,0.0,
instagram,comment,DVlUkG4ESIs_c2,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Messages,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.4,0.0,
instagram,comment,DVlUkG4ESIs_c3,DVlUkG4ESIs,https://www.instagram.com/namma_palladam_dmk_selvaraj/reel/DVlUkG4ESIs/,unknown,,Threads,,,,,,,scrapling_instagram_profile,2026-04-15T02:43:27.800696,,False,neutral,0.4742,0.0,
