platform,type,id,parent_id,url,author,title,text,like_count,reaction_count,view_count,retweet_count,reply_count,comment_count,source,timestamp,parties_mentioned,is_kongu_related,nlp_sentiment,nlp_sentiment_score,nlp_trend_score,district
instagram,post,DTo9WCxgTfo,,https://www.instagram.com/dsenthamilselvan/p/DTo9WCxgTfo/,dsenthamilselvan,,"""*மாண்புமிகு கழகத் தலைவர் தமிழ்நாடு முதலமைச்சர், மற்றும் கழக இளைஞரணி செயலாளர் இளம்தலைவர் அண்ணன் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின்படி,*  *கோவை மாநகர் மாவட்டம் கோவை சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்குட்பட்ட நஞ்சுண்டாபுரம் பகுதி  65-அ வட்டக் கழக பொறுப்பாளர் முத்துகுமார் ஏற்பாட்டில் நடைபெற்ற திராவிடப் பொங்கல்  நிகழ்வு ,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு. துரை.செந்தமிழ்செல்வன் அவர்கள்  தலைமையில் கழக கொடியேற்றி பொதுமக்களுக்கு நலத்திட்ட உதவிகள் வழங்கப்பட்டது.*  *இந்நிகழ்வில் மாவட்ட துணைச் செயலாளர் கோட்டை அப்பாஸ், நஞ்சுண்டாபுரம் பகுதி பொறுப்பாளர் பாரதி நகர் செல்வராஜ், சாரமேடு பகுதி பொறுப்பாளர் எஸ்.சேக் அப்துல்லா, இராமநாதபுரம் பகுதி பொறுப்பாளர் ப.பசுபதி, வட்டக் கழக பொறுப்பாளர் சபீர் அலி, கோவை அபு, அப்துல்லா, மற்றும் கழக  உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:03:57.185907,,False,neutral,0.6878,3.0,
instagram,post,DThgv6IAROn,,https://www.instagram.com/dsenthamilselvan/p/DThgv6IAROn/,dsenthamilselvan,,"""தமிழ்நாட்டை தலைநிமிரச் செய்த திராவிட நாயகர், மாநில உரிமைகளை மீட்டெடுத்த மாண்புமிகு தமிழ்நாடு முதலமைச்சர் தளபதி M. K. Stalin அவர்களிடம், இன்று, தைத்திருநாளாம் தமிழர் திருநாள் மற்றும் பொங்கல் வாழ்த்துகள் கூறிய நெகிழ்வான நேரத்தில்.  V.Senthilbalaji  #திராவிடப்பொங்கல்!  #வெல்வோம்_ஒன்றாக! #DravidaPongal"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:01.359875,,False,positive,0.5454,3.0,
instagram,post,DThAPaoCO5K,,https://www.instagram.com/dsenthamilselvan/p/DThAPaoCO5K/,dsenthamilselvan,,"99 likes, 4 comments - dsenthamilselvan on January 14, 2026",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:05.599588,,False,neutral,0.7609,0.0,
instagram,post,DTc0zUogUtb,,https://www.instagram.com/dsenthamilselvan/p/DTc0zUogUtb/,dsenthamilselvan,,"""கோவை மாநகர் மாவட்ட கழகம் சார்பாக ஏற்ப்பாடு செய்யபட்டு, கோவை தெற்கு தொகுதிக்கு உட்பட்ட வ.உ.சி பூங்கா அருகில் நடைபெற்ற “திராவிட பொங்கல் 2026” விழாவை கழக நிர்வாகிகளுடன் துவக்கி வைத்தபோது.   இந்நிகழ்வில் தலைமை கழக நிர்வாகிகள், மாவட்ட கழக நிர்வாகிகள், பகுதி கழக நிர்வாகிகள், வட்ட கழக நிர்வாகிகள், பாக முகவர்கள் மற்றும் கழக உடன்பிறப்புகள் பலர் பங்கேற்றனர்."".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:10.668630,,False,neutral,0.7376,0.0,
instagram,post,DTa5jEtgZoP,,https://www.instagram.com/dsenthamilselvan/p/DTa5jEtgZoP/,dsenthamilselvan,,"59 likes, 2 comments - dsenthamilselvan on January 12, 2026",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:14.624183,,False,neutral,0.7801,0.0,
instagram,post,DTZkEy8gf3s,,https://www.instagram.com/dsenthamilselvan/p/DTZkEy8gf3s/,dsenthamilselvan,,"""இன்று பீளமேடு புதூர் அலுவலகத்தில்,கோவை மாநகர் மாவட்ட பொறுப்பாளர் துரை.செந்தமிழ் செல்வன் அவர்களை கோவை சவுரிபாளையம், பிலோமினா மேல்நிலைப் பள்ளியின் முதல்வர் செல்வி அருட் சகோதரி சகாயமேரி, ஆசிரியை கேத்தரின், மற்றும் ஜேக்கப் பிராங்கிளின் ஆகியோர் சந்தித்து அவர்களது கோரிக்கைகள் குறித்து உரையாடிய போது."".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:19.068715,,False,neutral,0.7691,0.0,
instagram,post,DTZYpfMAVOz,,https://www.instagram.com/dsenthamilselvan/p/DTZYpfMAVOz/,dsenthamilselvan,,"""*மாண்புமிகு கழகத் தலைவர் தமிழ்நாடு முதலமைச்சர், மற்றும் கழக இளைஞரணி செயலாளர் இளம்தலைவர் அண்ணன் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின்படி,*  *கோவை மாநகர் மாவட்டம் கோவை சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்குட்பட்ட ஒண்டிபுதூர் பகுதி கழகம் சார்பாக நடைபெற்ற திராவிடப் பொங்கல் கோலப் போட்டி மற்றும் விளையாட்டு போட்டி ,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு. துரை.செந்தமிழ்செல்வன் அவர்கள் வெற்றி பெற்றவர்களுக்கு பரிசுகளை வழங்கினார்.*  *இந்நிகழ்வில் ஒண்டிப்புதூர் பகுதி பொறுப்பாளர் P.கஸ்தூரி அருண், பொதுக்குழு உறுப்பினர் ஆடிட்டர் சசிக்குமார், வட்டக் கழக செயலாளர் ராஜேந்திரன், சுரேஷ்குமார் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:23.377075,,False,neutral,0.5986,3.0,
instagram,post,DTXZvObgRoa,,https://www.instagram.com/dsenthamilselvan/p/DTXZvObgRoa/,dsenthamilselvan,,"70 likes, 1 comments - dsenthamilselvan on January 11, 2026",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:27.437546,,False,neutral,0.7578,0.0,
instagram,post,DTXZLMzgU77,,https://www.instagram.com/dsenthamilselvan/p/DTXZLMzgU77/,dsenthamilselvan,,"""*கழகத் தலைவர் மாண்புமிகு தமிழ்நாடு முதலமைச்சர், மற்றும் கழக இளைஞர் அணிச் செயலாளர், மாண்புமிகு தமிழ்நாடு துணை முதலமைச்சர், அண்ணன் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின் படி,*  *கோவை மாநகர் மாவட்டம், சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்குட்பட்ட, அண்ணா நகர் பகுதி கழகம் சார்பாக நடைபெற்ற திராவிடப் பொங்கல் 2026- விளையாட்டு போட்டியை,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு. துரை.செந்தமிழ் செல்வன் அவர்கள் துவக்கி வைத்தார்.*  *இந்நிகழ்வில் பொதுக்குழு உறுப்பினர் இரா. மணிகண்டன், வட்ட கழகச் செயலாளர்கள் கி. நாராயணணன், ம. சிவகுமாரன் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:31.459726,,False,neutral,0.659,3.0,
instagram,post,DTXYCvYgY72,,https://www.instagram.com/dsenthamilselvan/p/DTXYCvYgY72/,dsenthamilselvan,,"""*கழகத் தலைவர் மாண்புமிகு தமிழ்நாடு முதலமைச்சர், மற்றும் கழக இளைஞர் அணிச் செயலாளர், மாண்புமிகு தமிழ்நாடு துணை முதலமைச்சர், அண்ணன் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின் படி,*  *கோவை மாநகர் மாவட்டம், சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்குட்பட்ட, பாப்பநாயக்கன் பாளையம் பகுதி கழகம் சார்பாக நடைபெற்ற திராவிடப் பொங்கல் 2026- கோலப் போட்டியை,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு. துரை.செந்தமிழ் செல்வன் அவர்கள் துவக்கி வைத்தார்.*  *இந்நிகழ்வில் பாப்பநாயக்கன் பாளையம்  பகுதி பொறுப்பாளர் மா.நாகராஜ், வட்ட கழகச் செயலாளர்கள் ஜெபமலை தாஸ், சசிகுமார், மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:34.952306,,False,neutral,0.6171,3.0,
instagram,post,DTXGjpKgUDC,,https://www.instagram.com/dsenthamilselvan/p/DTXGjpKgUDC/,dsenthamilselvan,,"""*கழகத் தலைவர் மாண்புமிகு தமிழ்நாடு முதலமைச்சர், மற்றும் கழக இளைஞர் அணிச் செயலாளர், மாண்புமிகு தமிழ்நாடு துணை முதலமைச்சர், அண்ணன் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின் படி*  *கோவை மாநகர் மாவட்டம், சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்குட்பட்ட, ஆவாரம்பாளையம் பகுதி கழகம் சார்பாக நடைபெற்ற திராவிடப் பொங்கல் 2026- கிரிக்கெட் போட்டி, மற்றும் கோலப் போட்டியை*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு. துரை.செந்தமிழ் செல்வன் அவர்கள் துவக்கி வைத்தார்.*  *இந்நிகழ்வில் ஆவாரம்பாளையம் பகுதி பொறுப்பாளர் மோகன்ராஜ், மாவட்ட இளைஞரணி அமைப்பாளர் இரா தனபால்,துணை அமைப்பாளர் க.மணிகண்டன், மாமன்ற உறுப்பினர் அம்பிகா தனபால் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:38.496459,,False,neutral,0.6873,3.0,
instagram,post,DTUj0NRgWQY,,https://www.instagram.com/dsenthamilselvan/p/DTUj0NRgWQY/,dsenthamilselvan,,"""*மாண்புமிகு கழகத் தலைவர் தமிழ்நாடு முதலமைச்சர், மற்றும் கழக இளைஞரணி செயலாளர் இளம்தலைவர் அண்ணன் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின்படி*  *கோவை மாநகர் மாவட்டம் கோவை தெற்கு சட்டமன்றத் தொகுதிக்குட்பட்ட இராமநாதபுரம் பகுதி கழக சார்பாக நடைபெற்ற திராவிடப் பொங்கல் மற்றும் கோலப் போட்டிகள்,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு. துரை.செந்தமிழ்செல்வன் அவர்கள் வெற்றி பெற்றவர்களுக்கு பரிசுகளை வழங்கினார்.*  *இந்நிகழ்வில்  இராமநாதபுரம் பகுதி பொறுப்பாளர் ப.பசுபதி, பொதுக்குழு உறுப்பினர் வெ.நா.உதயகுமார்  மு.மா.ச.முருகன், பணி குழு தலைவர் சாந்தி முருகன், வட்டக்கழக செயலாளர் சண்முகசுந்தரம் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:42.734751,,False,neutral,0.6417,3.0,
instagram,post,DTUiNDKAejF,,https://www.instagram.com/dsenthamilselvan/p/DTUiNDKAejF/,dsenthamilselvan,,"""*மாண்புமிகு கழகத் தலைவர் தமிழ்நாடு முதலமைச்சர், மற்றும் கழக இளைஞரணி செயலாளர் இளம்தலைவர் அண்ணன் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின்படி*  *கோவை மாநகர் மாவட்டம் கோவை சிங்காநல்லூர் சட்டமன்றத்  தொகுதிக்குட்பட்ட அண்ணா நகர் பகுதி  சார்பாக நடைபெற்ற திராவிடப் பொங்கல்  கோலப் போட்டி,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு. துரை.செந்தமிழ்செல்வன் அவர்கள் போட்டியை துவக்கி வைத்தார்.*  *இந்நிகழ்வில் பொதுக்குழு உறுப்பினர் இரா.மணிகண்டன், நோயால் செல்வம், வட்டக் கழக செயலாளர் ம. சிவக்குமார், கி.நாராயணன் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:46.183636,,False,neutral,0.6505,3.0,
instagram,post,DTSDy4_Aa6o,,https://www.instagram.com/dsenthamilselvan/p/DTSDy4_Aa6o/,dsenthamilselvan,,"""கோவை மாநகர் முன்னாள்  மாவட்ட துணை செயலாளர், கழகம் காத்த கொள்கை வீரர்,  தளபதி துரை தேவராசன் அவர்களின் 32-ஆம் ஆண்டு நடைபெற்ற நினைவேந்தல் நிகழ்வு.   இந்நிகழ்வில் மாநகர் மாவட்ட கழக நிர்வாகிகள், தலைமை கழக நிர்வாகிகள், பகுதி கழக நிர்வாகிகள், வட்ட கழக நிர்வாகிகள், பாக முகவர்கள், அணிகளின் அமைப்பாளர் துணை அமைப்பாளர்கள், கழக முன்னோடிகள் மற்றும் கழக உடன்பிறப்புகள் அனைவரும் கலந்து கொண்டனர்."".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:50.212548,,False,neutral,0.7526,0.0,
instagram,post,DTQhEkYgYX2,,https://www.instagram.com/dsenthamilselvan/p/DTQhEkYgYX2/,dsenthamilselvan,,"180 likes, 6 comments - dsenthamilselvan on January 8, 2026",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:54.476811,,False,neutral,0.7635,0.0,
instagram,post,DTPg501AcDL,,https://www.instagram.com/dsenthamilselvan/p/DTPg501AcDL/,dsenthamilselvan,,"""*கோவை ஶ்ரீ அன்னபூர்ணா Vice chairman திரு.சுந்தர்ராஜன்  அவர்கள் மறைவையொட்டி,*   *மாண்புமிகு மேற்கு மண்டல  பொறுப்பாளர் அண்ணன் வி.செந்தில்பாலாஜி  அவர்கள் அவரது குடும்பத்தாருக்கு ஆழ்ந்த இரங்கல்களை தெரிவித்த போது மாவட்ட பொறுப்பாளர்கள் துரை.செந்தமிழ்செல்வன், தளபதி முருகேசன், தொண்டமுத்தூர் ரவி, நாடாளுமன்ற உறுப்பினர் கணபதி ராஜ்குமார் ஆகியோர் இருந்தனர்."".",,,,,,,scrapling_instagram_profile,2026-04-11T23:04:58.309241,,False,neutral,0.6317,0.0,
instagram,post,DTPVmM2AXhK,,https://www.instagram.com/dsenthamilselvan/p/DTPVmM2AXhK/,dsenthamilselvan,,"""*மாண்புமிகு தமிழ்நாடு முதலமைச்சர் கழகத் தலைவர் அவர்கள் எல்லோருக்கும் எல்லாம் என்கிற அடிப்படையில் மக்கள் பயன்பெறும் வகையில்,*   *கோவை மாநகர் மாவட்டம் சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்கு உட்பட்ட பாப்பநாயக்கன்பாளையம் பகுதி வார்டு எண் 49-ல் உள்ள நியாய விலை  கடையில்*,  *ஒவ்வொரு குடும்பத்தாருக்கும் பொங்கல் தொகுப்பு வழங்கும் விழா,*   *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள் கலந்து கொண்டு சிறப்பித்தார்.*  *இந்நிகழ்வில் , பாப்பநாயக்கன்பாளையம் பகுதி பொறுப்பாளர் ம.நாகராஜ் , மாமன்ற உறுப்பினர் பிரபாவதி, வட்டக் கழக செயலாளர் சசிக்குமார், மாவட்ட இளைஞரணி துணை அமைப்பாளர் க.மணிகண்டன், ரவீந்திரன், விஜி, மனோஜ், இரா.பாலு, தம்பு, ராஜேஷ், கண்ணன், பிரியா, மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்*."".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:02.810255,,False,neutral,0.5427,0.0,
instagram,post,DTN7QKiARty,,https://www.instagram.com/dsenthamilselvan/p/DTN7QKiARty/,dsenthamilselvan,,"""*மாண்புமிகு முதலமைச்சர், கழகத் தலைவர் மற்றும் கழக இளைஞரணி செயலாளர் சின்னவர் திரு. உதயநிதி ஸ்டாலின் அவர்களின் ஆணைக்கிணங்க,*  *மாண்புமிகு மேற்கு‌ மண்டல பொறுப்பாளர் அண்ணன் திரு. வி .செந்தில் பாலாஜி அவர்களின் வழிகாட்டுதலின் படி,*   *கோவை மாநகர் மாவட்டம்  கோவை வடக்கு சட்டமன்ற தொகுதிக்கு உட்பட்ட வடவள்ளி பகுதி கழகம் வார்டு எண்-37 பாகம் எண்:34,35-ல் நடைபெற்ற,*  *என் வாக்குச்சாவடி வெற்றி வாக்குச்சாவடி ஆலோசனை கூட்டம்,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள் கலந்து கொண்டு ஆலோசனை வழங்கினார்.*  *இந்நிகழ்வில் வடவள்ளி பகுதி பொறுப்பாளர் வ.ம.  சண்முகசுந்தரம், மாவட்ட பொருளாளர் SMP முருகன், வட்டக்கழக செயலாளர்கள் வேலுச்சாமி, தெய்வம் மகாலட்சுமி, பாகமுகவர் ராமகிருஷ்ணன் ,மல்லிகா பாக இளைஞரணி , பாக டிஜிட்டல் முகவர் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:08.365588,,False,neutral,0.6783,3.0,
instagram,post,DTNLJ5bAU5p,,https://www.instagram.com/dsenthamilselvan/p/DTNLJ5bAU5p/,dsenthamilselvan,,"""*மாண்புமிகு தமிழ்நாடு முதலமைச்சர் கழகத் தலைவர் எல்லோருக்கும் எல்லாம் என்கிற  திட்டங்களின் அடிப்படையில்,*  *கோவை மாநகர் மாவட்டம் சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்குட்பட்ட ஸ்ரீ கோபால் நாயுடு உயர்நிலை பள்ளியில் நடைபெற்ற குழந்தைகளுக்கான விலையில்லா மிதிவண்டி வழங்கும் விழாவில் பள்ளியின் தாளாளர் திரு. ரவி சாம் அவர்களுடன்,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன் அவர்கள் கலந்து கொண்டு சிறப்பித்தார்.*  *இந்நிகழ்வில்  ஆவாரம்பாளையம் பகுதிகழக பொறுப்பாளர் மோகன்ராஜ், மாமன்ற உறுப்பினர் அம்பிகா தனபால், மாவட்ட இளைஞரணி அமைப்பாளர் தனபால், முன்னாள் பொறுப்பு குழு உறுப்பினர் கமல் மனோகரன், மாவட்ட இளைஞரணி துணை அமைப்பாளர் க.மணிகண்டன், வட்டக் கழக நிர்வாகிகள் செந்தில், சுரேஷ், வேலு, பூபதி,கங்குவார் சீனு,துரை,அன்பழகன்,டைட்டஸ்,சரவணன்,மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்*."".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:12.836475,,False,neutral,0.585,0.0,
instagram,post,DTH2stfAf2C,,https://www.instagram.com/dsenthamilselvan/p/DTH2stfAf2C/,dsenthamilselvan,,"""*கோவை மாநகர் மாவட்டம், சிங்காநல்லூர் சட்டமன்றத் தொகுதிக்கு உட்பட்ட செளரிபாளையம்  மற்றும் சிங்காநல்லூர் பகுதி ராஜீவ்காந்தி நகர் அசோசியேஷன் நிர்வாகிகளை,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ்செல்வன் அவர்கள் மரியாதை நிமித்தமாக சந்தித்து அவர்களின் கோரிக்கைகளை கேட்டறிந்தார்.*  *இந்நிகழ்வில் செளரிபாளையம் பகுதி பொறுப்பாளர் இரா.சேரலாதன், சிங்காநல்லூர் பகுதி பொறுப்பாளர் சிங்கை மு.சிவா, மாமன்ற உறுப்பினர் அம்சவேணி மணிகண்டன், வட்டக் கழக செயலாளர்கள் க.மணிகண்டன், முருகானந்தம், தென்னவர் செல்வராஜ், அசோசியேஷன் தலைவர் பழனியப்பன், நிர்வாகிகள் ஶ்ரீராம், பெருமாள், காமராஜ், செல்வராஜ், இன்னாஸ், கார்த்திக், சதிஷ், மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:17.098447,,False,neutral,0.6255,0.0,
instagram,post,DTH2h-MgaQi,,https://www.instagram.com/dsenthamilselvan/p/DTH2h-MgaQi/,dsenthamilselvan,,"""*கோவை மாநகர் மாவட்டம், பீளமேடு புதூர் சதிஷ்குமார் அவர்களின்  தந்தையார் V.M.ரங்கசாமி  மறைவையொட்டி,*   *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன், அவர்கள் அவரது இல்லத்திற்கு சென்று  அவரின் திரு உருவ படத்திற்கு மரியாதை செலுத்தி, அவரின் குடும்பத்தாருக்கு ஆழ்ந்த இரங்கல்களை தெரிவித்த போது*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:21.228736,,False,neutral,0.4436,0.0,
instagram,post,DTHsgnYAViz,,https://www.instagram.com/dsenthamilselvan/p/DTHsgnYAViz/,dsenthamilselvan,,"""*கோவை மாநகர் மாவட்டம், கழக மூத்த முன்னோடி உத்தமராஜ் அவர்களின் மருமகன் சிவக்குமார்  மறைவையொட்டி,*   *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு.துரை.செந்தமிழ் செல்வன், அவர்கள் அவரது இல்லத்திற்கு சென்று அவரது குடும்பத்தாருக்கு ஆழ்ந்த இரங்கல்களை தெரிவித்த போது.*  *இந்நிகழ்வில் பீளமேடு பகுதி பொறுப்பாளர் ஏ.எஸ். நடராஜ், வட்டக் கழக செயலாளர் ஆ.மாடசாமி, குருசாமி, சதிஷ், எழில் மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:26.439183,,False,neutral,0.6342,0.0,
instagram,post,DTHq6yjgfzf,,https://www.instagram.com/dsenthamilselvan/p/DTHq6yjgfzf/,dsenthamilselvan,,"""*திராவிட முன்னேற்றக் கழகத்தின் துணை பொதுச்செயலாளர் திருமதி.கனிமொழி MP அவர்களின் பிறந்தநாள் விழாவை முன்னிட்டு அண்ணா நகர் பகுதி கழக மகளிர் அணி அமைப்பாளர் கலைச்செல்வி அவர்களின் ஏற்பாட்டில் தூய்மை பணியாளர்களுக்கு,*  *கோவை மாநகர் மாவட்ட பொறுப்பாளர் திரு‌.துரை.செந்தமிழ்செல்வன் அவர்கள் தலைமையில் காலை  சிற்றுண்டி  வழங்கப்பட்டது.*  *இந்நிகழ்வில் வட்டக் கழக செயலாளர் ம.சிவக்குமரன், மாமன்ற உறுப்பினர் மோகன், பகுதி கழக நிர்வாகிகள்  தனபால், ரங்கநாதன், சின்னசாமி, தண்டபாணி, நாகராஜ், விவசாய அணி மாவட்ட தலைவர் மனோகரன் வட்டக்கழக நிர்வாகிகள்  செல்வராஜ், மகேந்திரமணி, ராஜேந்திரன், துரைசாமி, கோபால், ரகு, கோகுல், பத்வாசலம், மகளிர் அணி நிர்வாகிகள் கல்யாணி, காந்திமதி, சுப்புலட்சுமி நித்ய வள்ளி, அமுதவள்ளி, விஜயலட்சுமி, ராஜேஸ்வரி, மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்.*"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:31.410967,,False,neutral,0.6271,0.0,
instagram,post,DTHoBF-AR0b,,https://www.instagram.com/dsenthamilselvan/p/DTHoBF-AR0b/,dsenthamilselvan,,"95 likes, 0 comments - dsenthamilselvan on January 4, 2026",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:35.722205,,False,neutral,0.7224,0.0,
instagram,post,DTHZkcAgQB6,,https://www.instagram.com/dsenthamilselvan/p/DTHZkcAgQB6/,dsenthamilselvan,,"39 likes, 0 comments - dsenthamilselvan on January 4, 2026",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:39.739279,,False,neutral,0.7222,0.0,
instagram,post,DTGJD5JAZu8,,https://www.instagram.com/dsenthamilselvan/p/DTGJD5JAZu8/,dsenthamilselvan,,"""*மாண்புமிகு முதல்வர், கழக தலைவர் அவர்களின் ஆணைக்கிணங்க, கழக இளைஞரணி செயலாளர் இளம்தலைவர் திரு. உதயநிதி ஸ்டாலின் அவர்களின் வழிகாட்டுதலில்,*  *மேற்கு மண்டல பொறுப்பாளர் மாண்புமிகு அண்ணன் திரு.வி. செந்தில் பாலாஜி அவர்களின் ஆலோசனையின்படி,*  *கோவை மாநகர்  மாவட்டம் வடக்கு சட்டமன்றத் தொகுதிக்கு  உட்பட்ட மணியகாரன்பாளைம் பகுதியில் உள்ள வார்டு எண்-25-ல் பொதுமக்கள் பயன் பெறும் வகையில் SIR  உதவி மையம்*,  *கோவை மாநகர மாவட்ட பொறுப்பாளர் துரை. செந்தமிழ்செல்வன் அவர்கள் ஆய்வு செய்த போது*  *இந்நிகழ்வில் மணியக்காரன் பாளையம் பகுதி கழக பொறுப்பாளர் அஞ்சுகம் பழனியப்பன், மாவட்ட இளைஞரணி துணை அமைப்பாளர் க.மணிகண்டன், செளந்திரபாண்டியன், ஜெயபால், முருகன், உமாமணி, மற்றும் கழக உடன்பிறப்புகள் கலந்து கொண்டனர்*."".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:43.285108,,False,neutral,0.6368,3.0,
instagram,post,DTFl0i2AVCo,,https://www.instagram.com/dsenthamilselvan/p/DTFl0i2AVCo/,dsenthamilselvan,,"""தமிழ்நாட்டு மக்களின் உள்ளத்தில் மகிழ்ச்சி பொங்கிடும் வகையில், பொங்கல் பரிசுத் தொகுப்புடன், பொங்கல் பரிசுத் தொகையாக ரூ.3,000 ரொக்கமாக, 2.23 கோடி அரிசி குடும்ப அட்டைதாரர்களுக்கு  வழங்கிட உத்தரவிட்ட,  மாண்புமிகு தமிழ்நாடு முதலமைச்சர் தளபதி M. K. Stalin அவர்களுக்கு, தமிழ்நாட்டு மக்களின் சார்பாக கோடான கோடி நன்றிகளை சமர்ப்பித்து வணங்குகிறேன்.  #திராவிடப்_பொங்கல் #DravidianModel #Pongal #HappyPongal2026"".",,,,,,,scrapling_instagram_profile,2026-04-11T23:05:47.041565,,False,positive,0.5524,3.0,
